        1.016099999999998E+001       -4.983404478999962E-001       -4.981494730999992E-001        5.079100604099986E+000
        1.016499999999998E+001       -4.983397570999961E-001       -4.981501222999992E-001        5.081101429299986E+000
        1.016899999999998E+001       -4.983390662999960E-001       -4.981507714999991E-001        5.083102254499986E+000
        1.017299999999998E+001       -4.983383754999959E-001       -4.981514206999991E-001        5.085103079699985E+000
        1.017699999999998E+001       -4.983376846999958E-001       -4.981520698999991E-001        5.087103904899985E+000
        1.018099999999998E+001       -4.983369938999957E-001       -4.981527190999991E-001        5.089104730099985E+000
        1.018499999999998E+001       -4.983363030999956E-001       -4.981533682999991E-001        5.091105555299984E+000
        1.018899999999998E+001       -4.983356122999955E-001       -4.981540174999990E-001        5.093106380499984E+000
        1.019299999999998E+001       -4.983349214999954E-001       -4.981546666999990E-001        5.095107205699984E+000
        1.019699999999998E+001       -4.983342306999953E-001       -4.981553158999990E-001        5.097108030899983E+000
        1.020099999999998E+001       -4.983335398999952E-001       -4.981559650999990E-001        5.099108856099983E+000
        1.020499999999998E+001       -4.983328490999951E-001       -4.981566142999990E-001        5.101109681299983E+000
        1.020899999999998E+001       -4.983321582999951E-001       -4.981572634999989E-001        5.103110506499982E+000
        1.021299999999998E+001       -4.983314674999950E-001       -4.981579126999989E-001        5.105111331699982E+000
        1.021699999999998E+001       -4.983307766999949E-001       -4.981585618999989E-001        5.107112156899982E+000
        1.022099999999998E+001       -4.983300858999948E-001       -4.981592110999989E-001        5.109112982099981E+000
        1.022499999999997E+001       -4.983293950999947E-001       -4.981598602999989E-001        5.111113807299981E+000
        1.022899999999997E+001       -4.983287042999946E-001       -4.981605094999988E-001        5.113114632499981E+000
        1.023299999999997E+001       -4.983280134999945E-001       -4.981611586999988E-001        5.115115457699980E+000
        1.023699999999997E+001       -4.983273226999944E-001       -4.981618078999988E-001        5.117116282899980E+000
        1.024099999999997E+001       -4.983266318999943E-001       -4.981624570999988E-001        5.119117108099980E+000
        1.024499999999997E+001       -4.983259410999942E-001       -4.981631062999988E-001        5.121117933299979E+000
        1.024899999999997E+001       -4.983252502999941E-001       -4.981637554999988E-001        5.123118758499979E+000
        1.025299999999997E+001       -4.983245594999940E-001       -4.981644046999987E-001        5.125119583699979E+000
        1.025699999999997E+001       -4.983238686999940E-001       -4.981650538999987E-001        5.127120408899978E+000
        1.026099999999997E+001       -4.983231778999939E-001       -4.981657030999987E-001        5.129121234099978E+000
        1.026499999999997E+001       -4.983224870999938E-001       -4.981663522999987E-001        5.131122059299978E+000
        1.026899999999997E+001       -4.983217962999937E-001       -4.981670014999987E-001        5.133122884499977E+000
        1.027299999999997E+001       -4.983211054999936E-001       -4.981676506999986E-001        5.135123709699977E+000
        1.027699999999997E+001       -4.983204146999935E-001       -4.981682998999986E-001        5.137124534899977E+000
        1.028099999999997E+001       -4.983197238999934E-001       -4.981689490999986E-001        5.139125360099976E+000
        1.028499999999997E+001       -4.983190330999933E-001       -4.981695982999986E-001        5.141126185299976E+000
        1.028899999999997E+001       -4.983183422999932E-001       -4.981702474999986E-001        5.143127010499976E+000
        1.029299999999997E+001       -4.983176514999931E-001       -4.981708966999985E-001        5.145127835699975E+000
        1.029699999999997E+001       -4.983169606999930E-001       -4.981715458999985E-001        5.147128660899975E+000
        1.030099999999997E+001       -4.983162698999929E-001       -4.981721950999985E-001        5.149129486099975E+000
        1.030499999999997E+001       -4.983155790999929E-001       -4.981728442999985E-001        5.151130311299974E+000
        1.030899999999997E+001       -4.983148882999928E-001       -4.981734934999985E-001        5.153131136499974E+000
        1.031299999999997E+001       -4.983141974999927E-001       -4.981741426999984E-001        5.155131961699974E+000
        1.031699999999996E+001       -4.983135066999926E-001       -4.981747918999984E-001        5.157132786899973E+000
        1.032099999999996E+001       -4.983128158999925E-001       -4.981754410999984E-001        5.159133612099973E+000
        1.032499999999996E+001       -4.983121250999924E-001       -4.981760902999984E-001        5.161134437299973E+000
        1.032899999999996E+001       -4.983114342999923E-001       -4.981767394999984E-001        5.163135262499972E+000
        1.033299999999996E+001       -4.983107434999922E-001       -4.981773886999983E-001        5.165136087699972E+000
        1.033699999999996E+001       -4.983100526999921E-001       -4.981780378999983E-001        5.167136912899972E+000
        1.034099999999996E+001       -4.983093618999920E-001       -4.981786870999983E-001        5.169137738099971E+000
        1.034499999999996E+001       -4.983086710999919E-001       -4.981793362999983E-001        5.171138563299971E+000
        1.034899999999996E+001       -4.983079802999918E-001       -4.981799854999983E-001        5.173139388499971E+000
        1.035299999999996E+001       -4.983072894999918E-001       -4.981806346999982E-001        5.175140213699970E+000
        1.035699999999996E+001       -4.983065986999917E-001       -4.981812838999982E-001        5.177141038899970E+000
        1.036099999999996E+001       -4.983059078999916E-001       -4.981819330999982E-001        5.179141864099970E+000
        1.036499999999996E+001       -4.983052170999915E-001       -4.981825822999982E-001        5.181142689299969E+000
        1.036899999999996E+001       -4.983045262999914E-001       -4.981832314999982E-001        5.183143514499969E+000
        1.037299999999996E+001       -4.983038354999913E-001       -4.981838806999981E-001        5.185144339699969E+000
        1.037699999999996E+001       -4.983031446999912E-001       -4.981845298999981E-001        5.187145164899968E+000
        1.038099999999996E+001       -4.983024538999911E-001       -4.981851790999981E-001        5.189145990099968E+000
        1.038499999999996E+001       -4.983017630999910E-001       -4.981858282999981E-001        5.191146815299968E+000
        1.038899999999996E+001       -4.983010722999909E-001       -4.981864774999981E-001        5.193147640499967E+000
        1.039299999999996E+001       -4.983003814999908E-001       -4.981871266999980E-001        5.195148465699967E+000
        1.039699999999996E+001       -4.982996906999907E-001       -4.981877758999980E-001        5.197149290899967E+000
        1.040099999999996E+001       -4.982989998999907E-001       -4.981884250999980E-001        5.199150116099966E+000
        1.040499999999995E+001       -4.982983090999906E-001       -4.981890742999980E-001        5.201150941299966E+000
        1.040899999999995E+001       -4.982976182999905E-001       -4.981897234999980E-001        5.203151766499966E+000
        1.041299999999995E+001       -4.982969274999904E-001       -4.981903726999979E-001        5.205152591699965E+000
        1.041699999999995E+001       -4.982962366999903E-001       -4.981910218999979E-001        5.207153416899965E+000
        1.042099999999995E+001       -4.982955458999902E-001       -4.981916710999979E-001        5.209154242099965E+000
        1.042499999999995E+001       -4.982948550999901E-001       -4.981923202999979E-001        5.211155067299964E+000
        1.042899999999995E+001       -4.982941642999900E-001       -4.981929694999979E-001        5.213155892499964E+000
        1.043299999999995E+001       -4.982934734999899E-001       -4.981936186999978E-001        5.215156717699964E+000
        1.043699999999995E+001       -4.982927826999898E-001       -4.981942678999978E-001        5.217157542899963E+000
        1.044099999999995E+001       -4.982920918999897E-001       -4.981949170999978E-001        5.219158368099963E+000
        1.044499999999995E+001       -4.982914010999897E-001       -4.981955662999978E-001        5.221159193299963E+000
        1.044899999999995E+001       -4.982907102999896E-001       -4.981962154999978E-001        5.223160018499962E+000
        1.045299999999995E+001       -4.982900194999895E-001       -4.981968646999977E-001        5.225160843699962E+000
        1.045699999999995E+001       -4.982893286999894E-001       -4.981975138999977E-001        5.227161668899962E+000
